X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
161,-121.0999984741211,21.153959274291992,-148.10000610351562,118.39041137695312,-160.39999389648438,116.27656555175781,-130.1999969482422,43.99954605102539,-116.30000305175781,27.781469345092773,-140.1999969482422,122.73287200927734
162,-122.30000305175781,47.34986877441406,-148.0,118.7754135131836,-113.30000305175781,29.822978973388672,-116.9000015258789,24.439516067504883,-121.0,44.58475112915039,-106.0999984741211,24.386268615722656
163,-117.5,14.934858322143555,-133.8000030517578,43.586238861083984,-99.69999694824219,12.66530704498291,-155.0,76.50751495361328,-113.80000305175781,35.053672790527344,-112.4000015258789,19.45867347717285
164,-121.4000015258789,53.55221939086914,-150.89999389648438,117.90119171142578,-111.9000015258789,20.432571411132812,-121.69999694824219,60.12495422363281,-112.9000015258789,27.595109939575195,-142.60000610351562,65.55028533935547
165,-150.1999969482422,117.45875549316406,-139.5,48.867679595947266,-124.4000015258789,28.76873207092285,-114.80000305175781,21.15088653564453,-108.9000015258789,19.185670852661133,-117.69999694824219,32.60383605957031
166,-120.19999694824219,29.061315536499023,-108.19999694824219,14.736350059509277,-128.3000030517578,63.82170486450195,-137.8000030517578,68.60582733154297,-103.5,23.226062774658203,-126.80000305175781,52.499141693115234
167,-104.30000305175781,27.088926315307617,-142.1999969482422,34.184207916259766,-181.89999389648438,111.91018676757812,-130.0,29.73550033569336,-112.19999694824219,27.96354866027832,-132.3000030517578,47.029884338378906
168,-97.0999984741211,12.22661018371582,-122.9000015258789,24.10580825805664,-126.0999984741211,33.38996505737305,-107.80000305175781,24.276737213134766,-93.69999694824219,19.110469818115234,-108.5,21.228517532348633
169,-114.0,38.60569763183594,-128.8000030517578,52.038063049316406,-115.4000015258789,19.402061462402344,-151.0,118.34103393554688,-108.9000015258789,24.809072494506836,-96.4000015258789,17.442476272583008
170,-115.0,28.09270477294922,-142.8000030517578,42.56007766723633,-143.0,66.34907531738281,-110.0999984741211,22.906112670898438,-97.19999694824219,21.81650733947754,-150.8000030517578,123.24349975585938
171,-143.0,120.83045959472656,-110.5,19.515378952026367,-108.5999984741211,18.2493839263916,-115.69999694824219,30.773527145385742,-109.30000305175781,22.03656005859375,-132.0,53.68612289428711
172,-106.80000305175781,14.012850761413574,-120.4000015258789,68.30403137207031,-131.10000610351562,27.544326782226562,-150.3000030517578,83.96672058105469,-116.0999984741211,35.739192962646484,-107.69999694824219,20.174488067626953
173,-141.39999389648438,120.97866821289062,-129.5,33.71720504760742,-123.4000015258789,29.705894470214844,-178.60000610351562,121.84432983398438,-99.30000305175781,15.323511123657227,-121.80000305175781,32.161468505859375
174,-123.5999984741211,48.50814437866211,-116.9000015258789,27.696388244628906,-102.19999694824219,24.028318405151367,-122.5,57.44083786010742,-114.5,35.21150207519531,-104.5999984741211,18.254863739013672
175,-104.30000305175781,17.989164352416992,-157.60000610351562,117.69554138183594,-118.9000015258789,23.157936096191406,-136.60000610351562,65.67373657226562,-139.5,82.63927459716797,-106.4000015258789,24.860410690307617
176,-107.80000305175781,28.109785079956055,-129.60000610351562,32.77560043334961,-96.0999984741211,14.659126281738281,-96.9000015258789,16.269296646118164,-109.5,30.71237564086914,-173.3000030517578,137.3113555908203
177,-131.60000610351562,19.283153533935547,-168.89999389648438,123.21805572509766,-124.0999984741211,24.541597366333008,-114.5,25.80406951904297,-103.80000305175781,19.44633674621582,-153.60000610351562,122.5219955444336
178,-103.9000015258789,17.523983001708984,-113.69999694824219,50.6873779296875,-112.0999984741211,14.638647079467773,-108.0,26.506603240966797,-119.9000015258789,44.25257110595703,-119.4000015258789,24.3524112701416
179,-137.3000030517578,122.07952880859375,-135.39999389648438,63.4211311340332,-109.19999694824219,19.166637420654297,-121.30000305175781,37.10269546508789,-118.0,41.47770690917969,-113.9000015258789,27.108854293823242
180,-112.69999694824219,30.295377731323242,-164.1999969482422,93.45780181884766,-121.0999984741211,40.63114547729492,-183.39999389648438,121.19505310058594,-100.0,22.698017120361328,-145.10000610351562,103.19733428955078
181,-103.19999694824219,12.130951881408691,-116.19999694824219,36.378013610839844,-132.60000610351562,44.466163635253906,-113.69999694824219,18.477283477783203,-110.30000305175781,22.04109764099121,-113.69999694824219,18.525928497314453
182,-110.0,33.06962203979492,-120.9000015258789,55.133384704589844,-129.60000610351562,26.92656707763672,-147.1999969482422,53.016597747802734,-91.0,11.018166542053223,-115.4000015258789,28.061363220214844
183,-99.80000305175781,14.05560302734375,-106.5999984741211,21.317598342895508,-144.5,120.23747253417969,-103.5,28.295759201049805,-99.80000305175781,15.94239616394043,-117.4000015258789,26.092910766601562
184,-139.5,58.29279708862305,-124.30000305175781,26.563322067260742,-116.4000015258789,19.530488967895508,-115.9000015258789,20.471689224243164,-116.5999984741211,31.407644271850586,-145.1999969482422,80.28549194335938
185,-112.80000305175781,24.23963737487793,-136.89999389648438,56.86202621459961,-118.9000015258789,33.35700988769531,-131.89999389648438,38.60686492919922,-107.0999984741211,12.078493118286133,-122.30000305175781,28.719507217407227
186,-106.0,19.773719787597656,-113.69999694824219,27.978740692138672,-134.8000030517578,77.47747802734375,-134.10000610351562,89.33246612548828,-106.69999694824219,22.94798469543457,-105.0,20.731618881225586
187,-105.9000015258789,17.38648796081543,-105.9000015258789,16.275442123413086,-109.80000305175781,25.1586971282959,-94.69999694824219,13.394401550292969,-119.69999694824219,24.008541107177734,-103.80000305175781,16.061134338378906
188,-105.19999694824219,22.274648666381836,-120.0999984741211,42.11994552612305,-99.9000015258789,27.138349533081055,-146.3000030517578,104.39833068847656,-117.19999694824219,42.54127502441406,-110.9000015258789,24.756614685058594
189,-110.30000305175781,26.130632400512695,-124.4000015258789,75.5873031616211,-155.8000030517578,112.9378662109375,-159.8000030517578,123.8755874633789,-121.5999984741211,32.03498077392578,-104.80000305175781,21.165067672729492
190,-107.9000015258789,26.303802490234375,-144.0,119.88661193847656,-113.30000305175781,21.73039436340332,-101.19999694824219,16.557777404785156,-103.19999694824219,24.379499435424805,-108.80000305175781,20.25240707397461
191,-112.19999694824219,20.941823959350586,-109.5999984741211,26.82238006591797,-111.69999694824219,30.984027862548828,-118.5999984741211,29.746261596679688,-113.80000305175781,38.03629684448242,-114.9000015258789,39.88094711303711
192,-98.5999984741211,15.199999809265137,-103.19999694824219,18.340120315551758,-160.0,119.23506164550781,-102.19999694824219,22.29708480834961,-159.10000610351562,118.58453369140625,-107.9000015258789,29.115116119384766
193,-108.30000305175781,24.66191291809082,-119.0999984741211,31.197595596313477,-139.8000030517578,45.932125091552734,-120.5999984741211,27.368595123291016,-100.0,31.10948371887207,-124.80000305175781,31.256359100341797
194,-127.4000015258789,45.40968704223633,-110.4000015258789,31.097265243530273,-115.5999984741211,32.50292205810547,-122.30000305175781,37.786373138427734,-106.69999694824219,18.905290603637695,-121.5,34.74550247192383
195,-102.9000015258789,17.683042526245117,-114.0,32.38518142700195,-105.69999694824219,23.125959396362305,-113.30000305175781,23.87069320678711,-119.5999984741211,35.279457092285156,-121.5,33.87993621826172
196,-105.5999984741211,18.83188819885254,-117.9000015258789,33.989559173583984,-119.0999984741211,43.9600944519043,-113.69999694824219,31.708200454711914,-104.80000305175781,18.372806549072266,-115.30000305175781,41.506744384765625
197,-99.9000015258789,13.895683288574219,-106.0,17.34935188293457,-104.0,14.477568626403809,-102.4000015258789,14.33317756652832,-99.30000305175781,27.184738159179688,-104.9000015258789,27.248668670654297
198,-143.6999969482422,49.295135498046875,-119.9000015258789,23.700000762939453,-117.4000015258789,46.15668869018555,-114.19999694824219,28.600000381469727,-106.5999984741211,22.05538558959961,-109.19999694824219,31.694795608520508
199,-93.69999694824219,17.8664493560791,-106.0,18.154890060424805,-110.69999694824219,23.354015350341797,-149.0,121.40757751464844,-109.30000305175781,32.79344177246094,-108.80000305175781,16.283733367919922
200,-101.69999694824219,22.27128028869629,-108.69999694824219,26.313684463500977,-109.0,23.613554000854492,-122.0,36.191158294677734,-116.9000015258789,56.88664245605469,-99.5,21.680635452270508
201,-112.5,21.518596649169922,-113.30000305175781,33.802513122558594,-113.0999984741211,30.69999885559082,-97.19999694824219,16.497272491455078,-96.9000015258789,17.99138641357422,-111.0,28.51666259765625
202,-110.4000015258789,20.25438117980957,-118.19999694824219,18.307374954223633,-102.30000305175781,12.538341522216797,-127.5999984741211,43.30866241455078,-103.19999694824219,19.497692108154297,-103.4000015258789,20.0858154296875
203,-113.19999694824219,24.60406494140625,-108.19999694824219,34.20175552368164,-130.8000030517578,67.31686401367188,-126.5999984741211,40.927249908447266,-100.5999984741211,22.817537307739258,-112.19999694824219,24.82257080078125
204,-108.30000305175781,25.250940322875977,-118.19999694824219,25.611717224121094,-117.69999694824219,24.22416114807129,-122.4000015258789,40.5960578918457,-112.30000305175781,45.55008316040039,-97.4000015258789,16.18147087097168
205,-113.5999984741211,25.036773681640625,-114.0999984741211,25.661060333251953,-108.80000305175781,20.975221633911133,-117.4000015258789,43.16526412963867,-104.0,16.401220321655273,-111.0,36.019439697265625
206,-97.0,16.546903610229492,-107.9000015258789,23.40277671813965,-142.1999969482422,65.60457611083984,-107.19999694824219,15.223666191101074,-111.5999984741211,23.440135955810547,-105.5,32.83062744140625
207,-108.9000015258789,19.20650863647461,-107.0,8.78635311126709,-120.69999694824219,36.916255950927734,-127.9000015258789,45.72843551635742,-96.5999984741211,10.537551879882812,-100.0999984741211,18.705347061157227
208,-105.5999984741211,13.024592399597168,-118.30000305175781,38.312007904052734,-99.0,22.257583618164062,-117.0,26.199237823486328,-100.0999984741211,16.70598793029785,-122.5999984741211,44.67482376098633
209,-99.19999694824219,14.17603588104248,-123.5999984741211,23.87550926208496,-106.19999694824219,25.384246826171875,-110.5999984741211,45.98303985595703,-102.30000305175781,26.98536491394043,-107.80000305175781,31.88981056213379
