X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
121,0.19138456881046295,0.007924345321953297,0.1913800835609436,0.007912362925708294,0.19062328338623047,0.009700566530227661,0.1925811469554901,0.008087342604994774,0.1913280189037323,0.010376778431236744,0.1907033771276474,0.009664449840784073
122,0.19009098410606384,0.007966095581650734,0.1900867074728012,0.007953078486025333,0.19001874327659607,0.009550623595714569,0.192249596118927,0.008013107813894749,0.19076648354530334,0.010308080352842808,0.19007721543312073,0.00952019914984703
123,0.1891157180070877,0.008006195537745953,0.18911141157150269,0.00799308530986309,0.1892174929380417,0.00942970160394907,0.19174781441688538,0.007877700962126255,0.19017139077186584,0.010011005215346813,0.18929511308670044,0.009389885701239109
124,0.1881825476884842,0.007656225003302097,0.18817853927612305,0.007643620017915964,0.18860356509685516,0.009278223849833012,0.19112130999565125,0.008017320185899734,0.1894029676914215,0.009770839475095272,0.1887134611606598,0.009214157238602638
125,0.1870006024837494,0.00786321796476841,0.1869969367980957,0.007850907742977142,0.18796972930431366,0.00917013455182314,0.19049033522605896,0.008153386414051056,0.188698872923851,0.009644707664847374,0.1881120353937149,0.009091337211430073
126,0.18614444136619568,0.0075422171503305435,0.18611596524715424,0.007576547097414732,0.18699733912944794,0.008927210234105587,0.18970295786857605,0.008100928738713264,0.1878792941570282,0.009609777480363846,0.1871035099029541,0.008873332291841507
127,0.185319185256958,0.007522867061197758,0.18521779775619507,0.007689578924328089,0.18632464110851288,0.008954833261668682,0.1891147792339325,0.008347844704985619,0.18724752962589264,0.009815595112740993,0.18640001118183136,0.008916346356272697
128,0.184275284409523,0.00771671999245882,0.1841716766357422,0.00788124743849039,0.1856202632188797,0.008968452922999859,0.1886223703622818,0.00857686810195446,0.18660083413124084,0.010079284198582172,0.18547165393829346,0.009037273935973644
129,0.18317972123622894,0.00768074719235301,0.18316826224327087,0.0076807416044175625,0.18475285172462463,0.008791584521532059,0.1879560947418213,0.008914581499993801,0.18584555387496948,0.010300377383828163,0.18465085327625275,0.008832301944494247
130,0.18211911618709564,0.007416856475174427,0.18214845657348633,0.0073872641660273075,0.18406665325164795,0.008540117181837559,0.18734616041183472,0.008762085810303688,0.185110941529274,0.010146801359951496,0.18396303057670593,0.008581665344536304
131,0.18154031038284302,0.0072194361127913,0.18129315972328186,0.0075840274803340435,0.18343766033649445,0.008539265021681786,0.1867150068283081,0.009037792682647705,0.1842893362045288,0.010181509889662266,0.18329688906669617,0.00859440490603447
132,0.18053266406059265,0.00715378113090992,0.1799812763929367,0.00809489842504263,0.18262945115566254,0.00895873922854662,0.18619313836097717,0.009545987471938133,0.18365153670310974,0.010308289900422096,0.1823754608631134,0.009045841172337532
133,0.17961697280406952,0.0071493517607450485,0.1788518726825714,0.00848801713436842,0.18212828040122986,0.009153245016932487,0.18566125631332397,0.010015072301030159,0.18324048817157745,0.010466814041137695,0.18183979392051697,0.009249461814761162
134,0.1787063032388687,0.007086132187396288,0.177822545170784,0.008793466724455357,0.18130168318748474,0.009631634689867496,0.18526366353034973,0.010622814297676086,0.18244431912899017,0.010454146191477776,0.18099649250507355,0.009709329344332218
135,0.17756685614585876,0.006782036740332842,0.17663219571113586,0.008367086760699749,0.18048924207687378,0.009863374754786491,0.1845727413892746,0.011108623817563057,0.1817336082458496,0.010460522025823593,0.18015597760677338,0.009919514879584312
136,0.17666445672512054,0.007380394730716944,0.17604497075080872,0.008373238146305084,0.18015310168266296,0.011263006366789341,0.1844305694103241,0.012577000074088573,0.18108633160591125,0.010789704509079456,0.17972113192081451,0.011307214386761189
137,0.17585793137550354,0.0075921607203781605,0.17518354952335358,0.008429093286395073,0.17942723631858826,0.011672720313072205,0.18377834558486938,0.01345111709088087,0.18053773045539856,0.011069477535784245,0.17902837693691254,0.011686288751661777
138,0.17503808438777924,0.007429356221109629,0.1745375543832779,0.008161728270351887,0.17873702943325043,0.011929373256862164,0.18320825695991516,0.014045672491192818,0.17974677681922913,0.011403906159102917,0.17845246195793152,0.01192605309188366
139,0.17456911504268646,0.007237299811094999,0.1740686446428299,0.007968985475599766,0.17848777770996094,0.011979697272181511,0.18301859498023987,0.01445743814110756,0.17930737137794495,0.011749493889510632,0.1781615912914276,0.011958112008869648
140,0.17377865314483643,0.007162547670304775,0.17336249351501465,0.00770147517323494,0.17775776982307434,0.012312326580286026,0.1823602169752121,0.01490000169724226,0.17880120873451233,0.012151814065873623,0.1774807721376419,0.012275018729269505
141,0.1731157898902893,0.007414388936012983,0.17242714762687683,0.007965683937072754,0.17712177336215973,0.012696604244410992,0.18163520097732544,0.015518663451075554,0.17862893640995026,0.01287044957280159,0.17671571671962738,0.01261765044182539
142,0.17226991057395935,0.00762599753215909,0.1708315908908844,0.009366434998810291,0.17640568315982819,0.013428236357867718,0.1809174120426178,0.016426000744104385,0.1774236112833023,0.01376920286566019,0.1760847121477127,0.013362553901970387
143,0.17135317623615265,0.008168572559952736,0.16999928653240204,0.009486762806773186,0.17577657103538513,0.01373386662453413,0.18036559224128723,0.0170222707092762,0.17658290266990662,0.01458230335265398,0.1754944622516632,0.013675106689333916
144,0.17022022604942322,0.009082061238586903,0.1688128262758255,0.01019321195781231,0.17516763508319855,0.014283528551459312,0.17966976761817932,0.017521165311336517,0.17593209445476532,0.015561643056571484,0.1749204844236374,0.014230458997189999
145,0.1697734296321869,0.009155130945146084,0.16747698187828064,0.011513467878103256,0.17494919896125793,0.014949861913919449,0.17928990721702576,0.018071802332997322,0.17534077167510986,0.0159092266112566,0.17467990517616272,0.014893445186316967
146,0.16932854056358337,0.00918895285576582,0.16700825095176697,0.010981952771544456,0.17436034977436066,0.015290381386876106,0.17871806025505066,0.018525978550314903,0.17503607273101807,0.016171878203749657,0.174088716506958,0.015224987640976906
147,0.16906191408634186,0.009115904569625854,0.16674074530601501,0.011086749844253063,0.17380622029304504,0.015123054385185242,0.17823651432991028,0.01849227584898472,0.1744231879711151,0.016866816207766533,0.17364174127578735,0.015085335820913315
148,0.16848231852054596,0.00935431569814682,0.1661059558391571,0.011141152121126652,0.1735582798719406,0.015200977213680744,0.17790989577770233,0.01874476484954357,0.17398686707019806,0.016962075605988503,0.1735011786222458,0.015198498964309692
149,0.16817177832126617,0.009359300136566162,0.1658446490764618,0.010786788538098335,0.17280323803424835,0.01573232375085354,0.17718838155269623,0.01940290257334709,0.17358559370040894,0.016924330964684486,0.1728689968585968,0.015785444527864456
150,0.1677691787481308,0.009359478950500488,0.165451318025589,0.010052256286144257,0.17221574485301971,0.01581597328186035,0.17668503522872925,0.019565429538488388,0.17325714230537415,0.017201364040374756,0.17227491736412048,0.01586875692009926
151,0.16704270243644714,0.009128176607191563,0.16480742394924164,0.01005473081022501,0.17214930057525635,0.015749959275126457,0.17659029364585876,0.01966048590838909,0.1729317307472229,0.01717977784574032,0.1722741276025772,0.015842074528336525
152,0.1668623387813568,0.008849715813994408,0.1646306812763214,0.009898966178297997,0.17166849970817566,0.01584388129413128,0.1762688159942627,0.019893042743206024,0.17301948368549347,0.017249947413802147,0.17182834446430206,0.015966443344950676
153,0.16614602506160736,0.008887121453881264,0.16424775123596191,0.009484576061367989,0.17137615382671356,0.015910914167761803,0.17613402009010315,0.019950004294514656,0.17247958481311798,0.017169225960969925,0.17156121134757996,0.01604393497109413
154,0.16509339213371277,0.008786022663116455,0.16366581618785858,0.009104683995246887,0.1710011065006256,0.01608993299305439,0.1757068932056427,0.020104195922613144,0.17192985117435455,0.01717776246368885,0.17110171914100647,0.016180381178855896
155,0.16451974213123322,0.00863830465823412,0.162751704454422,0.009998125024139881,0.1705346256494522,0.016050653532147408,0.17539699375629425,0.020150693133473396,0.17180564999580383,0.0177284087985754,0.17075935006141663,0.016232933849096298
156,0.16434940695762634,0.009093143977224827,0.16249600052833557,0.009803269058465958,0.17029422521591187,0.01610838621854782,0.17510029673576355,0.020439742133021355,0.17053565382957458,0.0178984384983778,0.17063380777835846,0.016379596665501595
157,0.16402509808540344,0.009312490001320839,0.16255037486553192,0.009524097666144371,0.17001692950725555,0.016364848241209984,0.17513829469680786,0.020774507895112038,0.1705860197544098,0.018306393176317215,0.17036423087120056,0.016661573201417923
158,0.16404250264167786,0.009201370179653168,0.16243091225624084,0.009296836331486702,0.169834166765213,0.01649262197315693,0.1749061644077301,0.02102648839354515,0.17028754949569702,0.018408970907330513,0.1704234927892685,0.016994625329971313
159,0.16408482193946838,0.009109202772378922,0.16243436932563782,0.008980214595794678,0.16960200667381287,0.017120804637670517,0.17491690814495087,0.02156051993370056,0.17038594186306,0.018715152516961098,0.1703510582447052,0.017768025398254395
160,0.1639198213815689,0.00954093225300312,0.16209416091442108,0.009352984838187695,0.16910478472709656,0.017420688644051552,0.17465493083000183,0.021670999005436897,0.17049670219421387,0.01893148571252823,0.17010535299777985,0.018330782651901245
161,0.16369903087615967,0.009391373954713345,0.16180257499217987,0.00900034885853529,0.16902042925357819,0.01756482943892479,0.17439988255500793,0.021671637892723083,0.17040342092514038,0.01883738860487938,0.16984513401985168,0.018447594717144966
162,0.1634381115436554,0.009405785240232944,0.16157014667987823,0.00847643706947565,0.16886526346206665,0.0181097574532032,0.17418672144412994,0.021974239498376846,0.17040424048900604,0.018735097721219063,0.1698334515094757,0.01905643939971924
163,0.16330714523792267,0.009204630739986897,0.1614755094051361,0.007872046902775764,0.16893689334392548,0.018558362498879433,0.1744505912065506,0.022606538608670235,0.1705988496541977,0.019314954057335854,0.16992226243019104,0.01953584887087345
164,0.16319605708122253,0.008977200835943222,0.1612267941236496,0.007431995123624802,0.1688159555196762,0.01909218169748783,0.17425785958766937,0.02296997234225273,0.1706651747226715,0.019624127075076103,0.1697569042444229,0.020052047446370125
165,0.1629721224308014,0.008896972984075546,0.1610376536846161,0.0069943638518452644,0.16865290701389313,0.019243162125349045,0.1739499419927597,0.02311478741466999,0.17055808007717133,0.020221807062625885,0.16942086815834045,0.0201618243008852
166,0.16298288106918335,0.008953262120485306,0.1606798619031906,0.007563300896435976,0.1689368486404419,0.019235162064433098,0.17393580079078674,0.023156505078077316,0.17052458226680756,0.02035875990986824,0.16969893872737885,0.020098978653550148
167,0.16290231049060822,0.00874912366271019,0.16076593101024628,0.007202684413641691,0.1686839610338211,0.019237665459513664,0.1736753284931183,0.023198196664452553,0.17048509418964386,0.020642036572098732,0.16943266987800598,0.020109478384256363
168,0.16264691948890686,0.009024908766150475,0.1606692373752594,0.00684993015602231,0.1685471385717392,0.019229939207434654,0.17356577515602112,0.023369530215859413,0.17048794031143188,0.02085120975971222,0.16935542225837708,0.020098844543099403
169,0.16236375272274017,0.00867980532348156,0.16075921058654785,0.006611016113311052,0.16856449842453003,0.019480237737298012,0.17331020534038544,0.023334402590990067,0.1703854203224182,0.021158367395401,0.16931766271591187,0.020352261140942574
170,0.16208425164222717,0.008749268017709255,0.1604703962802887,0.006333032622933388,0.1684882789850235,0.019878702238202095,0.17264816164970398,0.023614943027496338,0.1702309548854828,0.021097956225275993,0.16916191577911377,0.020880287513136864
171,0.16264608502388,0.008647968992590904,0.16086024045944214,0.006486976984888315,0.1684628427028656,0.019995247945189476,0.1719345599412918,0.023917468264698982,0.17031070590019226,0.021157938987016678,0.16899719834327698,0.020958295091986656
172,0.16281330585479736,0.008731861598789692,0.16104942560195923,0.006377541460096836,0.16856813430786133,0.02025960013270378,0.17194388806819916,0.02412429265677929,0.17056319117546082,0.02114357426762581,0.1693769097328186,0.02114734798669815
173,0.16270576417446136,0.008463122881948948,0.16119131445884705,0.006467823404818773,0.16848823428153992,0.02065420150756836,0.1719648689031601,0.024539845064282417,0.17076273262500763,0.021175870671868324,0.1690637171268463,0.02144194394350052
174,0.16310057044029236,0.007996870204806328,0.16136929392814636,0.006945989094674587,0.16805213689804077,0.02054150588810444,0.17171910405158997,0.024397950619459152,0.17070648074150085,0.021725060418248177,0.1687418669462204,0.021189669147133827
175,0.1631210297346115,0.007895251736044884,0.16118428111076355,0.00683806324377656,0.167756587266922,0.02101692371070385,0.17133143544197083,0.024474015459418297,0.17084446549415588,0.021966809406876564,0.16839493811130524,0.021636325865983963
176,0.1627899408340454,0.008606876246631145,0.1613253802061081,0.007626987062394619,0.16760480403900146,0.021099982783198357,0.1710774153470993,0.024645891040563583,0.17118144035339355,0.02199598401784897,0.16826529800891876,0.02159520424902439
177,0.1627819836139679,0.00861386675387621,0.16167569160461426,0.00769460154697299,0.16773506999015808,0.02107071690261364,0.17090824246406555,0.024372385814785957,0.1711597740650177,0.02198578231036663,0.16824892163276672,0.021474117413163185
178,0.1630595326423645,0.008882483467459679,0.16164426505565643,0.00772170489653945,0.16807806491851807,0.02119450271129608,0.17068712413311005,0.02435966208577156,0.17117519676685333,0.021834056824445724,0.16847403347492218,0.021632635965943336
179,0.16323375701904297,0.00921628251671791,0.16163340210914612,0.008227263577282429,0.1682289093732834,0.021068187430500984,0.17080499231815338,0.024109510704874992,0.17122316360473633,0.02207484468817711,0.16863486170768738,0.021540192887187004
180,0.16328467428684235,0.00920736975967884,0.16186824440956116,0.008427897468209267,0.16835398972034454,0.02136995643377304,0.17083293199539185,0.024215595796704292,0.17130033671855927,0.022033365443348885,0.1688079833984375,0.021778158843517303
181,0.16364611685276031,0.009786452166736126,0.16194793581962585,0.00927120540291071,0.16862720251083374,0.02157888375222683,0.17077510058879852,0.023872969672083855,0.17115572094917297,0.022121107205748558,0.16878490149974823,0.02229193225502968
182,0.16386233270168304,0.009770119562745094,0.16219088435173035,0.00938741210848093,0.16858848929405212,0.021754996851086617,0.17027419805526733,0.02419615350663662,0.17108391225337982,0.02204825170338154,0.168823704123497,0.02245999686419964
183,0.16403798758983612,0.01015152595937252,0.16238044202327728,0.00918450579047203,0.1687774658203125,0.021803496405482292,0.17008419334888458,0.024385321885347366,0.1715858429670334,0.022113412618637085,0.16900107264518738,0.022564437240362167
184,0.164266437292099,0.01071002334356308,0.16266490519046783,0.009312191978096962,0.16837430000305176,0.0221515204757452,0.16984720528125763,0.024596374481916428,0.17132090032100677,0.022266238927841187,0.16880273818969727,0.022841278463602066
185,0.16423098742961884,0.01112448051571846,0.1631298065185547,0.009396764449775219,0.16850298643112183,0.02231772243976593,0.16958962380886078,0.024831097573041916,0.17119446396827698,0.022118594497442245,0.16883769631385803,0.023009467869997025
186,0.1646055281162262,0.011486032046377659,0.1634741723537445,0.009525432251393795,0.16841928660869598,0.022896595299243927,0.1695396602153778,0.02517302706837654,0.1714470535516739,0.022443469613790512,0.16888447105884552,0.023404309526085854
187,0.1645442545413971,0.011596173979341984,0.16336828470230103,0.009748641401529312,0.1686030626296997,0.023163896054029465,0.1693820208311081,0.025391312316060066,0.17160725593566895,0.022571666166186333,0.1689460575580597,0.02365574799478054
188,0.16482548415660858,0.011456497013568878,0.16289827227592468,0.010191110894083977,0.16891111433506012,0.024039365351200104,0.16898924112319946,0.026531053707003593,0.1716967225074768,0.022433526813983917,0.16893863677978516,0.024738306179642677
189,0.16530223190784454,0.011546548455953598,0.16326147317886353,0.010657948441803455,0.16906240582466125,0.02351113222539425,0.16881117224693298,0.025813225656747818,0.17176847159862518,0.022065790370106697,0.16921839118003845,0.024388233199715614
190,0.16581344604492188,0.011614481918513775,0.16375264525413513,0.010505030862987041,0.1693761795759201,0.023400353267788887,0.16880209743976593,0.025652391836047173,0.1715240627527237,0.021696824580430984,0.17025436460971832,0.024075083434581757
191,0.1661706566810608,0.011642590165138245,0.16430501639842987,0.010648014023900032,0.16965170204639435,0.023243822157382965,0.1687837690114975,0.0254188384860754,0.17214341461658478,0.021869797259569168,0.1705428659915924,0.02373146265745163
192,0.16628940403461456,0.011779719963669777,0.16472077369689941,0.011182984337210655,0.16950666904449463,0.023539213463664055,0.16874442994594574,0.02506697177886963,0.17230820655822754,0.021533792838454247,0.1708451807498932,0.023793211206793785
193,0.16657331585884094,0.011796760372817516,0.16483049094676971,0.011572174727916718,0.16989974677562714,0.02350485511124134,0.16838063299655914,0.024980340152978897,0.1726061999797821,0.02118745446205139,0.1708514243364334,0.023909369483590126
194,0.16664168238639832,0.012187128886580467,0.1651497334241867,0.011934232898056507,0.17009124159812927,0.023157935589551926,0.16861236095428467,0.02469533495604992,0.17291541397571564,0.02070162631571293,0.17072740197181702,0.023611044511198997
195,0.16655521094799042,0.012066960334777832,0.16570225358009338,0.011866188608109951,0.17032679915428162,0.023049090057611465,0.16842368245124817,0.024430129677057266,0.1731194406747818,0.02094385027885437,0.17101742327213287,0.023720502853393555
196,0.1669033020734787,0.011478694155812263,0.16587230563163757,0.01221430953592062,0.1706731617450714,0.023319000378251076,0.16876885294914246,0.024330735206604004,0.17313088476657867,0.020785115659236908,0.1714584082365036,0.02384091168642044
197,0.16667473316192627,0.01161996554583311,0.16603274643421173,0.01238629873842001,0.170811265707016,0.023313527926802635,0.1684015691280365,0.02414710633456707,0.17299994826316833,0.020375696942210197,0.1712891161441803,0.02384265512228012
198,0.16702596843242645,0.011450151912868023,0.16643767058849335,0.012399586848914623,0.17072130739688873,0.02327960543334484,0.16834226250648499,0.02410697750747204,0.1727863848209381,0.020195139572024345,0.1711108684539795,0.02410862408578396
199,0.1673567146062851,0.011435025371611118,0.16736041009426117,0.01232727337628603,0.17086420953273773,0.02325696498155594,0.168680801987648,0.02371123991906643,0.17272678017616272,0.01989959552884102,0.17157213389873505,0.023873478174209595
200,0.16726647317409515,0.011380213312804699,0.16728492081165314,0.012682106345891953,0.17126944661140442,0.0231892392039299,0.16882798075675964,0.023640310391783714,0.17283949255943298,0.019748704507946968,0.1719435155391693,0.02418476715683937
201,0.1672373116016388,0.01130756177008152,0.16753455996513367,0.012543695978820324,0.171269953250885,0.023165816441178322,0.1689213216304779,0.023274946957826614,0.17337271571159363,0.019868632778525352,0.17181098461151123,0.02405223809182644
202,0.1673085242509842,0.011319711804389954,0.16701795160770416,0.013070262037217617,0.17163798213005066,0.02254435420036316,0.1691470444202423,0.023004744201898575,0.17327460646629333,0.019522400572896004,0.17195576429367065,0.02358934096992016
203,0.1666869819164276,0.011646389029920101,0.16719120740890503,0.01317551638931036,0.17182427644729614,0.022516680881381035,0.16877621412277222,0.02312680520117283,0.17344169318675995,0.019588017836213112,0.17224867641925812,0.02329115755856037
204,0.16646845638751984,0.011888990178704262,0.1669933795928955,0.013634616509079933,0.17144964635372162,0.022745251655578613,0.16852796077728271,0.02310943230986595,0.17316432297229767,0.019107459113001823,0.17193304002285004,0.022336237132549286
205,0.16598086059093475,0.012104872614145279,0.16722747683525085,0.013683385215699673,0.17165876924991608,0.02249993197619915,0.16852663457393646,0.022863952443003654,0.17296984791755676,0.01877637393772602,0.17175261676311493,0.02255336195230484
206,0.1655447781085968,0.01279374584555626,0.1666509211063385,0.01471079234033823,0.17049503326416016,0.02160646766424179,0.1677553504705429,0.022844789549708366,0.17296068370342255,0.019012879580259323,0.17139142751693726,0.02220989763736725
207,0.16579444706439972,0.013062740676105022,0.16585387289524078,0.015739744529128075,0.17053866386413574,0.021563103422522545,0.1677689552307129,0.022874146699905396,0.17283053696155548,0.01889599859714508,0.17148223519325256,0.022290892899036407
208,0.16609454154968262,0.013584990054368973,0.16606362164020538,0.015960218384861946,0.17059150338172913,0.02130630798637867,0.16761894524097443,0.021839145570993423,0.17253853380680084,0.018604593351483345,0.17213110625743866,0.022061629220843315
209,0.16591277718544006,0.014234441332519054,0.16636289656162262,0.016360167413949966,0.17074765264987946,0.021354539319872856,0.16743171215057373,0.020944351330399513,0.1726434826850891,0.018573204055428505,0.17202773690223694,0.021747656166553497
210,0.166265070438385,0.014582328498363495,0.16688856482505798,0.015970000997185707,0.1714581698179245,0.021511442959308624,0.1678614765405655,0.020552581176161766,0.17275509238243103,0.018283654004335403,0.17240799963474274,0.02175317518413067
211,0.16609516739845276,0.015136540867388248,0.16646724939346313,0.016597431153059006,0.17155112326145172,0.021083835512399673,0.1676836609840393,0.020210793241858482,0.172260120511055,0.018428264185786247,0.17272168397903442,0.02120080217719078
212,0.16626578569412231,0.01498301699757576,0.1662834733724594,0.017183303833007812,0.17113488912582397,0.02088036946952343,0.167548269033432,0.020097611472010612,0.17205557227134705,0.018580855801701546,0.17193593084812164,0.02145625837147236
213,0.16562381386756897,0.01570557802915573,0.1663251370191574,0.01704535260796547,0.17073360085487366,0.019960634410381317,0.1675175279378891,0.01992056891322136,0.17105311155319214,0.01857881061732769,0.17214007675647736,0.020955542102456093
214,0.16480708122253418,0.015827253460884094,0.16558890044689178,0.01887533813714981,0.17073793709278107,0.019696911796927452,0.16742923855781555,0.019557826220989227,0.17102399468421936,0.01893402263522148,0.1719423234462738,0.02072833478450775
215,0.16482004523277283,0.016943464055657387,0.16615498065948486,0.018883412703871727,0.17038550972938538,0.019130924716591835,0.16666197776794434,0.01930452324450016,0.17095114290714264,0.019299237057566643,0.1723524034023285,0.02016535773873329
216,0.16460153460502625,0.01792781986296177,0.16637882590293884,0.01949978806078434,0.16992290318012238,0.019428079947829247,0.16604545712471008,0.019190099090337753,0.17055073380470276,0.01922515779733658,0.17178410291671753,0.019818153232336044
217,0.1641385406255722,0.01897823065519333,0.16636459529399872,0.02016240730881691,0.1698281615972519,0.019578387960791588,0.16535525023937225,0.018883924931287766,0.17023779451847076,0.019422845914959908,0.17136123776435852,0.020096415653824806
218,0.16356918215751648,0.019889576360583305,0.16645559668540955,0.0202492568641901,0.16955947875976562,0.01945836842060089,0.16478893160820007,0.018891777843236923,0.170161634683609,0.019398042932152748,0.17057690024375916,0.019940460100769997
219,0.16304795444011688,0.020439093932509422,0.16621769964694977,0.02042393386363983,0.1690058559179306,0.018901200965046883,0.16422820091247559,0.018828410655260086,0.17008760571479797,0.019725549966096878,0.17043201625347137,0.019721293821930885
220,0.16305576264858246,0.020900225266814232,0.1666332334280014,0.021032189950346947,0.168743297457695,0.01871633343398571,0.16303156316280365,0.020344918593764305,0.1700272411108017,0.01921240985393524,0.17015282809734344,0.019472302868962288
221,0.16292378306388855,0.021060289815068245,0.1664545238018036,0.022068293765187263,0.16817764937877655,0.01919771544635296,0.16269734501838684,0.019888268783688545,0.17023758590221405,0.019390929490327835,0.1694677323102951,0.01962757483124733
222,0.16372743248939514,0.020941978320479393,0.16627749800682068,0.02224881947040558,0.16765539348125458,0.018106598407030106,0.162514328956604,0.019753526896238327,0.1695498526096344,0.019384633749723434,0.16953277587890625,0.019406400620937347
223,0.16366145014762878,0.021753283217549324,0.165983647108078,0.022319061681628227,0.1670224964618683,0.017934437841176987,0.1625029444694519,0.019768601283431053,0.16956157982349396,0.019687075167894363,0.16864070296287537,0.01909310556948185
224,0.16343097388744354,0.02226093038916588,0.1663399487733841,0.022612906992435455,0.16583237051963806,0.01778661459684372,0.16172701120376587,0.02000693790614605,0.16939470171928406,0.01973956637084484,0.16770538687705994,0.019279560074210167
225,0.16366557776927948,0.022027092054486275,0.16668912768363953,0.022520938888192177,0.16501130163669586,0.0180865079164505,0.1617537885904312,0.019846124574542046,0.16939207911491394,0.01955016888678074,0.1674174964427948,0.019032232463359833
226,0.16334190964698792,0.02247304655611515,0.1664975881576538,0.023231619969010353,0.1639038622379303,0.019059164449572563,0.1615959256887436,0.020102079957723618,0.16932334005832672,0.01966889575123787,0.16660460829734802,0.019405238330364227
227,0.1634557545185089,0.023183245211839676,0.16600874066352844,0.024023011326789856,0.16330674290657043,0.018932947888970375,0.16156677901744843,0.01997365802526474,0.16908076405525208,0.019849615171551704,0.16525685787200928,0.01896771974861622
228,0.16351433098316193,0.02336767129600048,0.16560053825378418,0.0238878782838583,0.16224513947963715,0.019421588629484177,0.1611873358488083,0.020360786467790604,0.16788780689239502,0.020534414798021317,0.16582995653152466,0.01897953450679779
229,0.16313409805297852,0.023396821692585945,0.16552990674972534,0.023669373244047165,0.1623782515525818,0.019188081845641136,0.16092751920223236,0.019898880273103714,0.16763420403003693,0.02117876335978508,0.16562354564666748,0.01866285316646099
230,0.16274142265319824,0.022963697090744972,0.16488252580165863,0.02382444404065609,0.16231682896614075,0.018883679062128067,0.16126768290996552,0.01963127590715885,0.16757187247276306,0.021159665659070015,0.16508015990257263,0.01900704950094223
231,0.16220280528068542,0.022999020293354988,0.164876788854599,0.023945564404129982,0.16219979524612427,0.018612556159496307,0.16051623225212097,0.018906524404883385,0.16704533994197845,0.021119726821780205,0.16448159515857697,0.019127124920487404
232,0.16206420958042145,0.023248258978128433,0.16451381146907806,0.02403455786406994,0.16226594150066376,0.017643647268414497,0.16052600741386414,0.01881452463567257,0.1665334701538086,0.02134239301085472,0.16467759013175964,0.019262393936514854
233,0.1622275412082672,0.022854693233966827,0.16402825713157654,0.024137422442436218,0.16283901035785675,0.017317291349172592,0.16009187698364258,0.018312184140086174,0.1657181680202484,0.0213080532848835,0.16421787440776825,0.01873406209051609
234,0.16097590327262878,0.022553768008947372,0.16393251717090607,0.02382868528366089,0.16277089715003967,0.016842205077409744,0.16006188094615936,0.017873510718345642,0.16380195319652557,0.021625185385346413,0.16315409541130066,0.018195295706391335
235,0.1604083627462387,0.022142095491290092,0.16321280598640442,0.02415766380727291,0.16245891153812408,0.016589049249887466,0.15973973274230957,0.017677541822195053,0.16369077563285828,0.021178800612688065,0.16199931502342224,0.01822814531624317
236,0.16054871678352356,0.02199639566242695,0.16353538632392883,0.024202167987823486,0.16254976391792297,0.01614619791507721,0.15991559624671936,0.017150716856122017,0.16341082751750946,0.021248532459139824,0.16172188520431519,0.018684403970837593
237,0.16018876433372498,0.02212202176451683,0.16411834955215454,0.02387871965765953,0.16255570948123932,0.01515132188796997,0.15992769598960876,0.01650116965174675,0.16180768609046936,0.02140110172331333,0.16167159378528595,0.019404789432883263
238,0.16016095876693726,0.021548444405198097,0.16453948616981506,0.023456403985619545,0.16161969304084778,0.014700831845402718,0.1603442132472992,0.016585933044552803,0.16162897646427155,0.02159566804766655,0.16135433316230774,0.019555337727069855
239,0.16014572978019714,0.021172817796468735,0.16527236998081207,0.0233286302536726,0.16154438257217407,0.014800097793340683,0.15988978743553162,0.017290733754634857,0.16135458648204803,0.02192663960158825,0.16096241772174835,0.019813401624560356
240,0.16101117432117462,0.021346790716052055,0.16475360095500946,0.024058237671852112,0.1608843207359314,0.014617471024394035,0.15951743721961975,0.017123162746429443,0.1609642505645752,0.02175171673297882,0.16057854890823364,0.019869759678840637
241,0.16138602793216705,0.021671542897820473,0.16483598947525024,0.02479039505124092,0.1612548679113388,0.015576631762087345,0.1596192717552185,0.017318081110715866,0.16072013974189758,0.021516239270567894,0.15958507359027863,0.020135007798671722
242,0.16130390763282776,0.021903488785028458,0.16487185657024384,0.024945564568042755,0.16160166263580322,0.015764523297548294,0.15950797498226166,0.01709597185254097,0.16020484268665314,0.02160620503127575,0.1596684753894806,0.01975085213780403
243,0.16256912052631378,0.02079128846526146,0.1639316827058792,0.025184644386172295,0.16095009446144104,0.01598544605076313,0.15927742421627045,0.01755303516983986,0.1595088541507721,0.020921697840094566,0.15942901372909546,0.01981801725924015
244,0.16357111930847168,0.021193906664848328,0.16377724707126617,0.02545022964477539,0.16107332706451416,0.016339164227247238,0.1590351015329361,0.01804698072373867,0.15870420634746552,0.020235219970345497,0.16002720594406128,0.02029537595808506
245,0.16230924427509308,0.02216695249080658,0.1646023988723755,0.02531874179840088,0.16225400567054749,0.016176681965589523,0.159266859292984,0.017100591212511063,0.15778133273124695,0.02058049663901329,0.16061757504940033,0.02065466344356537
246,0.16166672110557556,0.021923108026385307,0.1650833785533905,0.025399401783943176,0.16222746670246124,0.01679871417582035,0.15981554985046387,0.017226167023181915,0.1568876951932907,0.019963813945651054,0.1598348766565323,0.01997530087828636
