X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
43,0.0,0.0,0.0,0.0,0.33479541540145874,0.05171966552734375,0.33680200576782227,0.03639676794409752,0.3203863501548767,0.053605228662490845,0.34069710969924927,0.04223507270216942
44,0.0,0.0,0.0,0.0,0.306218683719635,0.06616158038377762,0.31780314445495605,0.04798225313425064,0.3203940987586975,0.03946467116475105,0.31082403659820557,0.06763572990894318
45,0.0,0.0,0.0,0.0,0.3307119309902191,0.05367846041917801,0.32469213008880615,0.04696689546108246,0.31963884830474854,0.0373091921210289,0.31562620401382446,0.05669340863823891
46,0.0,0.0,0.0,0.0,0.33037281036376953,0.06191076338291168,0.34253326058387756,0.05763028562068939,0.3412027359008789,0.02895927242934704,0.30215010046958923,0.04597669467329979
47,0.0,0.0,0.0,0.0,0.3196678161621094,0.05692662298679352,0.3168129622936249,0.05577357858419418,0.3064330518245697,0.07292209565639496,0.31120413541793823,0.0576888844370842
48,0.0,0.0,0.0,0.0,0.3245692551136017,0.07203720510005951,0.3430318236351013,0.06156333535909653,0.3089183270931244,0.07270429283380508,0.3140162229537964,0.06230855733156204
49,0.0,0.0,0.0,0.0,0.3271975815296173,0.059974078088998795,0.30538326501846313,0.06585259735584259,0.31500983238220215,0.055279843509197235,0.3134920299053192,0.062167949974536896
50,0.0,0.0,0.0,0.0,0.31799763441085815,0.04736454412341118,0.3365544378757477,0.028059104457497597,0.3368282914161682,0.03795056790113449,0.3347756266593933,0.04232601076364517
51,0.0,0.0,0.0,0.0,0.3061508536338806,0.0723244920372963,0.3295366168022156,0.05200875923037529,0.3294641375541687,0.043105874210596085,0.3433747887611389,0.03637542203068733
52,0.0,0.0,0.0,0.0,0.2987435460090637,0.06955243647098541,0.31544730067253113,0.07404633611440659,0.3214288651943207,0.04831499978899956,0.29434269666671753,0.06691576540470123
53,0.0,0.0,0.0,0.0,0.29351335763931274,0.0843736007809639,0.3171684145927429,0.058190152049064636,0.318411648273468,0.0603952519595623,0.2958446741104126,0.07099495828151703
54,0.0,0.0,0.0,0.0,0.3311271071434021,0.050985753536224365,0.3403248190879822,0.05818435922265053,0.3370084762573242,0.05612969398498535,0.304766982793808,0.04853095859289169
55,0.0,0.0,0.0,0.0,0.3021565079689026,0.06240516155958176,0.32841360569000244,0.03134165331721306,0.2966917157173157,0.06677403301000595,0.31916704773902893,0.03809266909956932
56,0.0,0.0,0.0,0.0,0.3001631498336792,0.08201254904270172,0.3143470585346222,0.07768265902996063,0.31454774737358093,0.05710560828447342,0.29533031582832336,0.07136830687522888
57,0.0,0.0,0.0,0.0,0.34095898270606995,0.02033425122499466,0.3108817934989929,0.04161769151687622,0.3270021378993988,0.023311501368880272,0.3094784617424011,0.06214924901723862
58,0.0,0.0,0.0,0.0,0.3154798150062561,0.05653785169124603,0.33054202795028687,0.04122817888855934,0.30268093943595886,0.055980462580919266,0.31383949518203735,0.05880087614059448
59,0.0,0.0,0.0,0.0,0.2932409942150116,0.0808170884847641,0.32444459199905396,0.048935338854789734,0.3168124556541443,0.04255617409944534,0.30389338731765747,0.06450660526752472
60,0.0,0.0,0.0,0.0,0.3077850937843323,0.055005986243486404,0.3027510941028595,0.062475334852933884,0.27763134241104126,0.06580179929733276,0.3243047297000885,0.051635175943374634
61,0.0,0.0,0.0,0.0,0.33728542923927307,0.05655300244688988,0.3239496350288391,0.05547558143734932,0.29794842004776,0.09844262152910233,0.3233276903629303,0.048555515706539154
62,0.0,0.0,0.0,0.0,0.3243657648563385,0.04386628419160843,0.32864075899124146,0.021739520132541656,0.30358678102493286,0.04900670796632767,0.3270185589790344,0.05133421719074249
63,0.0,0.0,0.0,0.0,0.32598721981048584,0.06973740458488464,0.31791970133781433,0.06828457117080688,0.3149944841861725,0.05432828888297081,0.32232311367988586,0.07903231680393219
64,0.0,0.0,0.0,0.0,0.32792386412620544,0.06854011118412018,0.3217313885688782,0.08126261830329895,0.3374165892601013,0.04089711606502533,0.286690890789032,0.08458241075277328
65,0.0,0.0,0.0,0.0,0.3238966166973114,0.03912903368473053,0.34978187084198,0.030509784817695618,0.3199221193790436,0.0556621327996254,0.2981301248073578,0.0419427752494812
66,0.0,0.0,0.0,0.0,0.30463194847106934,0.03855151683092117,0.33273184299468994,0.05241648107767105,0.30832070112228394,0.06300051510334015,0.2848341464996338,0.06995177268981934
67,0.0,0.0,0.0,0.0,0.3185996413230896,0.04365520179271698,0.31712478399276733,0.06589014083147049,0.28766271471977234,0.04603550583124161,0.32365116477012634,0.0628156065940857
68,0.0,0.0,0.0,0.0,0.32584822177886963,0.05566348880529404,0.33310845494270325,0.05768982321023941,0.31192535161972046,0.04244423285126686,0.3272218108177185,0.050348956137895584
