X,TD_mean,TD_std,TD+NOV_mean,TD+NOV_std,TD+UNC_mean,TD+UNC_std,FULL_mean,FULL_std,MULT_mean,MULT_std,GATE_mean,GATE_std
121,0.05246647447347641,0.004101987928152084,0.05276622250676155,0.0039875502698123455,0.05323085933923721,0.006079754326492548,0.05567166209220886,0.003563019447028637,0.05230819061398506,0.003422995563596487,0.0542236752808094,0.006631810218095779
122,0.052464742213487625,0.003297216724604368,0.05335455387830734,0.006014066748321056,0.0551278181374073,0.00528687471523881,0.05516795068979263,0.003430325770750642,0.05226949602365494,0.005645801778882742,0.05385790020227432,0.005149697884917259
123,0.055176932364702225,0.0048469011671841145,0.05362812802195549,0.005947410129010677,0.05408976227045059,0.004920230712741613,0.05601499229669571,0.003266632556915283,0.05311540886759758,0.006228276528418064,0.05432348698377609,0.005443980451673269
124,0.0544678196310997,0.00346183218061924,0.053119659423828125,0.005284286104142666,0.05286553502082825,0.005062672309577465,0.052875153720378876,0.0027042643632739782,0.05200456455349922,0.005322461947798729,0.05391048267483711,0.005906026344746351
125,0.05618901178240776,0.005546321161091328,0.0541723258793354,0.006466608494520187,0.05471305176615715,0.004313074983656406,0.05360521748661995,0.002522937720641494,0.05343196541070938,0.0037429234944283962,0.05616595596075058,0.004905004519969225
126,0.055910538882017136,0.006803567986935377,0.05354829505085945,0.0045317006297409534,0.05495573207736015,0.003533176612108946,0.052952855825424194,0.004289258737117052,0.053224533796310425,0.0023372683208435774,0.05657472461462021,0.0021426845341920853
127,0.05630555748939514,0.0032757073640823364,0.05629768222570419,0.003995165228843689,0.05670434236526489,0.004395844880491495,0.054108381271362305,0.005288937594741583,0.05691763758659363,0.0029259780421853065,0.05558638647198677,0.0027979882434010506
128,0.055950064212083817,0.0026286847423762083,0.05590759962797165,0.0017622148152440786,0.055418919771909714,0.004223553463816643,0.0551346056163311,0.00431847432628274,0.05577165633440018,0.004032969940453768,0.05586652830243111,0.0037942887283861637
129,0.05546797439455986,0.0031752241775393486,0.054677434265613556,0.003813715884461999,0.056038785725831985,0.005032877903431654,0.05490297079086304,0.0050709242932498455,0.05549687147140503,0.004139147233217955,0.05398935824632645,0.002854408696293831
130,0.05516035482287407,0.004496118053793907,0.05489213019609451,0.0037155759055167437,0.05381535738706589,0.0035679498687386513,0.055015791207551956,0.0047400277107954025,0.05547966808080673,0.00414934940636158,0.0536801740527153,0.0031818642746657133
131,0.056558746844530106,0.005342144053429365,0.05428934842348099,0.004015276674181223,0.052418701350688934,0.0031121447682380676,0.054100364446640015,0.005620028357952833,0.05496811866760254,0.004818575922399759,0.054979681968688965,0.003461671294644475
132,0.05523168295621872,0.005675205960869789,0.05553967505693436,0.005034265108406544,0.053764618933200836,0.005367355886846781,0.05302627757191658,0.006431762129068375,0.054548852145671844,0.004847811069339514,0.054338496178388596,0.002842491725459695
133,0.05509006977081299,0.0050769466906785965,0.05789705365896225,0.004219025373458862,0.05432926490902901,0.004730289801955223,0.05384334921836853,0.004997648764401674,0.05351446941494942,0.004627259913831949,0.053635429590940475,0.002974117873236537
134,0.054467570036649704,0.00495768990367651,0.05631586164236069,0.0032195067033171654,0.05490601062774658,0.004749797284603119,0.05243988707661629,0.0033039450645446777,0.05466616898775101,0.003742747474461794,0.054947543889284134,0.003426400013267994
135,0.056795574724674225,0.005086819175630808,0.05761674791574478,0.0036158275324851274,0.05284669250249863,0.0037319213151931763,0.05219588801264763,0.0038024981040507555,0.05454675480723381,0.004897194914519787,0.054944075644016266,0.004644764121621847
136,0.054899346083402634,0.00442745303735137,0.056209463626146317,0.005714273080229759,0.05352520942687988,0.002630747389048338,0.05310983583331108,0.0036003021523356438,0.05470675975084305,0.004564973060041666,0.056105345487594604,0.004692216869443655
137,0.05603660270571709,0.004129856824874878,0.05779503658413887,0.005711635574698448,0.055436503142118454,0.0034481061156839132,0.0538809709250927,0.003876991104334593,0.05642300099134445,0.004105796106159687,0.055002450942993164,0.004904446192085743
138,0.05448920652270317,0.0025262224953621626,0.055253177881240845,0.003786460729315877,0.05419234186410904,0.0029992549680173397,0.05458320304751396,0.004250075668096542,0.055832456797361374,0.0036157930735498667,0.056236088275909424,0.0031844903714954853
139,0.054916925728321075,0.0042686862871050835,0.05583591014146805,0.004383644554764032,0.05441775172948837,0.0034045528154820204,0.05431728810071945,0.004484785255044699,0.05558899790048599,0.003958443179726601,0.055462200194597244,0.0031315633095800877
140,0.055353712290525436,0.00467041227966547,0.056163035333156586,0.004016660153865814,0.05480232834815979,0.002572252182289958,0.05608176067471504,0.005486212205141783,0.053546447306871414,0.004281081724911928,0.055766165256500244,0.0053818365558981895
141,0.0558752603828907,0.004194732289761305,0.05799798294901848,0.004152616020292044,0.054465364664793015,0.0027056927792727947,0.056124188005924225,0.006299394182860851,0.055390484631061554,0.004986029118299484,0.056629788130521774,0.005650358274579048
142,0.0554666630923748,0.005030146334320307,0.05717410519719124,0.005618590861558914,0.05571804568171501,0.00453489925712347,0.05463529750704765,0.005784959997981787,0.055416155606508255,0.004161382559686899,0.05636947602033615,0.00419393228366971
143,0.056691061705350876,0.0055550262331962585,0.055972736328840256,0.005561790894716978,0.05720893666148186,0.0042336080223321915,0.055012017488479614,0.004096809308975935,0.05725429207086563,0.005361211486160755,0.05711275339126587,0.005667015444487333
144,0.05685456842184067,0.0042844656854867935,0.05812252312898636,0.004831579048186541,0.0574788935482502,0.0028155059553682804,0.0546744279563427,0.0021154333371669054,0.05523070693016052,0.004722346551716328,0.056724775582551956,0.0034512202255427837
145,0.05635570362210274,0.004447616636753082,0.05932987853884697,0.0042907786555588245,0.05770964175462723,0.003820088692009449,0.055510737001895905,0.002783144125714898,0.055546678602695465,0.004177792463451624,0.05633655935525894,0.003943325486034155
146,0.053951162844896317,0.00446421978995204,0.05694522336125374,0.002820646157488227,0.05531745404005051,0.003951013088226318,0.05507509037852287,0.002620384795591235,0.05616156384348869,0.005328891798853874,0.05557906627655029,0.006561439950019121
147,0.054078537970781326,0.004452330060303211,0.056709885597229004,0.002949632704257965,0.055189184844493866,0.005737072788178921,0.05364961549639702,0.004340413026511669,0.0566667839884758,0.0038702001329511404,0.05721057578921318,0.006654968019574881
148,0.057529620826244354,0.00330318883061409,0.05683199688792229,0.0031704928260296583,0.05622858926653862,0.004550665616989136,0.05511157587170601,0.004895942285656929,0.057448744773864746,0.005427350755780935,0.05649077892303467,0.00516009284183383
149,0.056748516857624054,0.0033528218045830727,0.05711556598544121,0.002756348578259349,0.05893518775701523,0.003211231203749776,0.05450598523020744,0.005591967608779669,0.05964772775769234,0.0031451950781047344,0.05714049190282822,0.005554086063057184
150,0.05669969320297241,0.002634302945807576,0.05732695385813713,0.002866351045668125,0.05910150334239006,0.003753106575459242,0.05521223694086075,0.005148785654455423,0.060355521738529205,0.003736598417162895,0.05905986577272415,0.004200196824967861
151,0.057646967470645905,0.004790958482772112,0.05615783855319023,0.005666415207087994,0.05852273106575012,0.0027054089587181807,0.05539415031671524,0.005670657381415367,0.05880451947450638,0.005383299198001623,0.05817268416285515,0.0036563801113516092
152,0.056279975920915604,0.00461737671867013,0.057003818452358246,0.0053410716354846954,0.05853518098592758,0.0035805616062134504,0.05503813177347183,0.0039194244891405106,0.05725555494427681,0.004072524141520262,0.05860835313796997,0.003239556448534131
153,0.05772257596254349,0.00571114057675004,0.05657588690519333,0.004551175981760025,0.05874288082122803,0.0041195666417479515,0.05664147064089775,0.004683807026594877,0.05767296627163887,0.004340664483606815,0.05854650214314461,0.004534918814897537
154,0.05761433392763138,0.004871300421655178,0.056004494428634644,0.0043006641790270805,0.05994103103876114,0.005098629742860794,0.05845094844698906,0.005773509386926889,0.05778511241078377,0.00287248264066875,0.057389676570892334,0.003255310468375683
155,0.05995694920420647,0.006815717555582523,0.0601387694478035,0.004157676827162504,0.05985703319311142,0.0053527941927313805,0.057619404047727585,0.003797555807977915,0.05956246331334114,0.004031553864479065,0.05726684257388115,0.005229318980127573
156,0.057723771780729294,0.0034999928902834654,0.059415943920612335,0.0035797287710011005,0.05792347714304924,0.005601594690233469,0.05875275656580925,0.004191800020635128,0.05955635756254196,0.004657264798879623,0.05853264406323433,0.004584927577525377
157,0.05860162898898125,0.0035913754254579544,0.058296144008636475,0.0035878028720617294,0.05798373743891716,0.004005751572549343,0.05855369567871094,0.003873094217851758,0.06031401827931404,0.0034507745876908302,0.06300033628940582,0.0073618642054498196
158,0.05819046497344971,0.0036809882149100304,0.05861030891537666,0.004229333251714706,0.05886375159025192,0.004862993489950895,0.05855179950594902,0.00332407234236598,0.060663510113954544,0.003292738925665617,0.06130477786064148,0.005850255023688078
159,0.05913028120994568,0.004267453216016293,0.05945306271314621,0.004239080473780632,0.05956690385937691,0.004734314978122711,0.058177631348371506,0.004068543203175068,0.05933133512735367,0.005142328329384327,0.05945544317364693,0.005959789268672466
160,0.06045331805944443,0.006365974899381399,0.05870448797941208,0.004520694259554148,0.05792124941945076,0.0030992880929261446,0.058000944554805756,0.0021400856785476208,0.05781874805688858,0.0020507434383034706,0.05968545749783516,0.006439894903451204
161,0.059169698506593704,0.005074549466371536,0.05743226408958435,0.005374126601964235,0.05716365575790405,0.002241009147837758,0.05961291864514351,0.004801647271960974,0.05932065099477768,0.004375697113573551,0.05764077976346016,0.004151503089815378
162,0.05868566781282425,0.0035716921556741,0.058167826384305954,0.004942831117659807,0.057468317449092865,0.005127239972352982,0.059652991592884064,0.004335063975304365,0.0599900484085083,0.004426678642630577,0.05880420282483101,0.003877582959830761
163,0.057304829359054565,0.0028612560126930475,0.059714626520872116,0.005170119926333427,0.05876500532031059,0.0051314993761479855,0.06137838214635849,0.004997053183615208,0.05771099403500557,0.005172520875930786,0.05892128869891167,0.0035056276246905327
164,0.05679873749613762,0.003872169181704521,0.061953864991664886,0.005239376798272133,0.0597086027264595,0.004714238923043013,0.0607435517013073,0.004038871265947819,0.05878791958093643,0.0049165464006364346,0.05763566493988037,0.003161368891596794
165,0.055835358798503876,0.003584295976907015,0.06000682711601257,0.004515382926911116,0.05913951247930527,0.004855621140450239,0.0605931393802166,0.0036911722272634506,0.05883048102259636,0.004729710519313812,0.05996323749423027,0.005014024209231138
166,0.05646008998155594,0.005339631345123053,0.060601960867643356,0.004195220302790403,0.058682601898908615,0.005080406554043293,0.05994177609682083,0.00272769364528358,0.059677623212337494,0.006177176255732775,0.060681890696287155,0.005083063151687384
167,0.05809808894991875,0.004530232399702072,0.06203802302479744,0.006066679023206234,0.05939580127596855,0.005960066337138414,0.06020351126790047,0.004951041657477617,0.059359241276979446,0.00669484818354249,0.059735558927059174,0.005282644182443619
168,0.05824429541826248,0.005617303308099508,0.05992649123072624,0.005896060261875391,0.05868427827954292,0.006768346298485994,0.059800684452056885,0.006715960800647736,0.060798279941082,0.005350673571228981,0.05966515094041824,0.006272136699408293
169,0.060476817190647125,0.005456855520606041,0.05935017392039299,0.0031327272299677134,0.05998056009411812,0.004692142829298973,0.05967036634683609,0.004294601269066334,0.059251897037029266,0.005281741265207529,0.060222726315259933,0.004701539874076843
170,0.060413509607315063,0.004817916080355644,0.06156575679779053,0.004586054012179375,0.05731525272130966,0.0026909883599728346,0.05836273357272148,0.0037028302904218435,0.06062041595578194,0.004546592943370342,0.05839822441339493,0.0045992108061909676
171,0.06200128793716431,0.0061695268377661705,0.059655893594026566,0.0023690892849117517,0.05876784771680832,0.002566911745816469,0.05861911177635193,0.003743646200746298,0.06093139573931694,0.0064267804846167564,0.056721221655607224,0.004689954686909914
172,0.06122491881251335,0.004411640111356974,0.06252533197402954,0.0035306818317621946,0.059973280876874924,0.003514455398544669,0.058113764971494675,0.005306103732436895,0.06036254018545151,0.00580944400280714,0.05951525643467903,0.005238004494458437
173,0.06116434186697006,0.00767786568030715,0.0626450926065445,0.004493056796491146,0.061933696269989014,0.005533531773835421,0.0589577853679657,0.0035446903202682734,0.059489715844392776,0.006284040864557028,0.061384595930576324,0.006572529673576355
174,0.06127968430519104,0.006086626090109348,0.060934413224458694,0.006029133684933186,0.059735216200351715,0.0044636293314397335,0.0592716708779335,0.0034698075614869595,0.061523448675870895,0.007329899352043867,0.05941106006503105,0.006932236719876528
175,0.06407732516527176,0.004908248782157898,0.061334192752838135,0.004844179842621088,0.05984962731599808,0.0055993651039898396,0.0622381791472435,0.004981895908713341,0.06377489864826202,0.007935517467558384,0.0603477843105793,0.006096338387578726
176,0.06379535794258118,0.005568370223045349,0.060411036014556885,0.004841816611588001,0.05884266644716263,0.005345453042536974,0.06204022094607353,0.00588799174875021,0.06365637481212616,0.00591418519616127,0.06128808856010437,0.004728781990706921
177,0.06406959891319275,0.005557722877711058,0.062397487461566925,0.004353800322860479,0.05743057653307915,0.005747415125370026,0.06221812218427658,0.006009862292557955,0.06353244185447693,0.005549542605876923,0.06203833967447281,0.006144341081380844
178,0.06375232338905334,0.0044977362267673016,0.06283176690340042,0.003885399317368865,0.06020921468734741,0.004699926823377609,0.06285177171230316,0.006962693762034178,0.062290798872709274,0.005322400014847517,0.060754068195819855,0.0052291289903223515
179,0.06405050307512283,0.0052889324724674225,0.06276041269302368,0.003567351261153817,0.05753304436802864,0.003892777021974325,0.06168805807828903,0.004856186453253031,0.06258703768253326,0.0058981142938137054,0.06180495768785477,0.004807646386325359
180,0.061406563967466354,0.004491221625357866,0.06010875105857849,0.005159705877304077,0.056466616690158844,0.003863769583404064,0.060483723878860474,0.00507633201777935,0.06271133571863174,0.006683446932584047,0.06253020465373993,0.0053077442571520805
181,0.06091498211026192,0.004546726122498512,0.05959055945277214,0.005722845438867807,0.058536600321531296,0.00562968710437417,0.06118738651275635,0.005853048991411924,0.0630171149969101,0.005449217744171619,0.06364066898822784,0.005336754489690065
182,0.06221461296081543,0.0052912356331944466,0.060425061732530594,0.006359814200550318,0.06029604747891426,0.00554523803293705,0.06330893188714981,0.00660643819719553,0.06319572031497955,0.004618944134563208,0.06468061357736588,0.00464426726102829
183,0.06242101639509201,0.004847403150051832,0.06084923818707466,0.0060621947050094604,0.06371019035577774,0.005585388280451298,0.0645088329911232,0.004097980447113514,0.0638338178396225,0.005797270219773054,0.06579375267028809,0.006301404442638159
184,0.06259234994649887,0.005232558120042086,0.06060843542218208,0.0037821477744728327,0.06308265030384064,0.005951928440481424,0.06470807641744614,0.006148290354758501,0.062236569821834564,0.004306983668357134,0.06594360619783401,0.0057845693081617355
185,0.06352002918720245,0.0038454346358776093,0.060098789632320404,0.006348205730319023,0.06279749423265457,0.006056849844753742,0.06373538076877594,0.0051018111407756805,0.06144796684384346,0.004861081950366497,0.06516478210687637,0.004064721055328846
186,0.0640907734632492,0.003859825199469924,0.06180264428257942,0.006289320066571236,0.061643969267606735,0.005414768122136593,0.06301061809062958,0.0030298882629722357,0.06109049916267395,0.0048157647252082825,0.06348518282175064,0.005198224447667599
187,0.06340374052524567,0.006419788114726543,0.0590297169983387,0.00574541324749589,0.060075897723436356,0.006538191810250282,0.0592714361846447,0.005179893225431442,0.06092497706413269,0.005199473816901445,0.06276634335517883,0.003986858297139406
188,0.06436170637607574,0.00624090526252985,0.0578199103474617,0.00640634261071682,0.06135771796107292,0.006493944209069014,0.059666186571121216,0.004733106587082148,0.06262680888175964,0.007573980838060379,0.0626000165939331,0.005665780510753393
189,0.06455627828836441,0.00735203642398119,0.06103545427322388,0.00460850028321147,0.06171749159693718,0.00581707339733839,0.06278911978006363,0.005672002211213112,0.061885345727205276,0.00741255097091198,0.061930716037750244,0.006203646305948496
190,0.06276626884937286,0.009354772977530956,0.06108894199132919,0.003209929447621107,0.06220686435699463,0.005695521365851164,0.06299668550491333,0.007490279618650675,0.061001818627119064,0.004572857636958361,0.06301455199718475,0.005522477440536022
191,0.06187813729047775,0.007149872370064259,0.0581030435860157,0.004171106964349747,0.06277365982532501,0.004278428852558136,0.06403450667858124,0.005726964212954044,0.06375464051961899,0.005356746260076761,0.062418270856142044,0.004126593936234713
192,0.06337369978427887,0.006299504544585943,0.06046397238969803,0.0055227261036634445,0.06126896291971207,0.004458286799490452,0.06208833307027817,0.006324182730168104,0.06378594785928726,0.0059348661452531815,0.06311056762933731,0.004475752357393503
193,0.06241615489125252,0.005576038267463446,0.06084473058581352,0.005275674629956484,0.062345050275325775,0.0062149702571332455,0.06268768012523651,0.005690966732800007,0.06354974210262299,0.0060699437744915485,0.061311155557632446,0.00659222062677145
194,0.059271495789289474,0.008741158060729504,0.059944938868284225,0.003926206845790148,0.06262387335300446,0.006528061348944902,0.06256870180368423,0.007475667633116245,0.06013994291424751,0.005764760542660952,0.062229953706264496,0.006762573961168528
195,0.06358802318572998,0.007639796938747168,0.06029757857322693,0.006381220184266567,0.06315167248249054,0.006695511285215616,0.06263704597949982,0.007964324206113815,0.05925138667225838,0.006135868839919567,0.0609404556453228,0.008379997685551643
196,0.06260574609041214,0.005801436956971884,0.061524342745542526,0.00560728507116437,0.06482771784067154,0.006100201979279518,0.06130770966410637,0.0062433877028524876,0.05957609415054321,0.006266723852604628,0.061134397983551025,0.0063804262317717075
197,0.06176748871803284,0.007059808820486069,0.06141610071063042,0.0056818039156496525,0.0629468709230423,0.004456750582903624,0.06085842102766037,0.005729214753955603,0.06208227202296257,0.006659463047981262,0.06033989042043686,0.004922125954180956
198,0.06219722703099251,0.006882160902023315,0.06204148381948471,0.004993476439267397,0.0642600879073143,0.0058213393203914165,0.06139427423477173,0.0026712818071246147,0.062002986669540405,0.004878281150013208,0.05833426117897034,0.006199945230036974
199,0.06409710645675659,0.004737443756312132,0.06194357946515083,0.0046734618954360485,0.06563679873943329,0.004560577217489481,0.06164862960577011,0.0040036654099822044,0.06155107542872429,0.005749689415097237,0.0594857819378376,0.003978027030825615
200,0.06385953724384308,0.004181889351457357,0.06140222027897835,0.005598946008831263,0.06275041401386261,0.0049619306810200214,0.05960308760404587,0.0050363317131996155,0.06169683486223221,0.006653899792581797,0.06081681326031685,0.005347319412976503
201,0.061501603573560715,0.0043092891573905945,0.059773217886686325,0.005717036779969931,0.06363572180271149,0.005825629457831383,0.06093389913439751,0.004135521594434977,0.05983130261301994,0.006864901166409254,0.06094478815793991,0.004908835981041193
202,0.0622895248234272,0.004923824220895767,0.05922534316778183,0.005615769885480404,0.06413628906011581,0.004885202739387751,0.06073189899325371,0.004365204367786646,0.06111300736665726,0.008982962928712368,0.059643469750881195,0.006638514343649149
203,0.060318998992443085,0.0028838678263127804,0.058887381106615067,0.005268371198326349,0.06362973153591156,0.003662241157144308,0.05987558513879776,0.0037849722430109978,0.060589343309402466,0.006352785974740982,0.060175467282533646,0.004847536329180002
204,0.05908302217721939,0.004597956780344248,0.0580233559012413,0.00516462093219161,0.06217946484684944,0.005571057088673115,0.060091931372880936,0.0037537741009145975,0.062259040772914886,0.007012992165982723,0.06313975900411606,0.004112837370485067
205,0.05949851870536804,0.0055776555091142654,0.05898791551589966,0.005955100525170565,0.06380251795053482,0.004744499456137419,0.06265854835510254,0.006219945847988129,0.06078118085861206,0.008794586174190044,0.061639200896024704,0.005162942223250866
206,0.05872412770986557,0.004954419564455748,0.061506956815719604,0.0056935022585093975,0.06363032013177872,0.00492333248257637,0.062326204031705856,0.007062750402837992,0.05868629738688469,0.007216768339276314,0.0620163194835186,0.005873802118003368
207,0.06109968572854996,0.00731336185708642,0.06323390454053879,0.006500807125121355,0.06518740952014923,0.004746961407363415,0.06397958844900131,0.0051885489374399185,0.06194635480642319,0.005460954271256924,0.06347925215959549,0.006054253783077002
208,0.06084281951189041,0.007631480228155851,0.0650329440832138,0.004224519245326519,0.06347298622131348,0.005956939421594143,0.06399068981409073,0.005768011789768934,0.061994753777980804,0.005490171257406473,0.06436337530612946,0.004966190084815025
209,0.06228058785200119,0.0060559543780982494,0.06278620660305023,0.004088313784450293,0.06294790655374527,0.003991085570305586,0.06348009407520294,0.005514166783541441,0.06275475025177002,0.005683518946170807,0.06367827951908112,0.005702098831534386
210,0.0624011866748333,0.007234933786094189,0.06172003224492073,0.008303486742079258,0.06283612549304962,0.0068360804580152035,0.06329425424337387,0.006469521205872297,0.06103205680847168,0.0034981558565050364,0.06254406273365021,0.006838256027549505
211,0.0628659799695015,0.004703966435045004,0.05955635756254196,0.00560722453519702,0.06216050311923027,0.005709093529731035,0.062227945774793625,0.006912096869200468,0.05891414359211922,0.0042314063757658005,0.06343374401330948,0.0049884989857673645
212,0.06241350620985031,0.004450085107237101,0.06054047867655754,0.005525186192244291,0.06241472810506821,0.003717967774719,0.06032200902700424,0.004638791549950838,0.06201505661010742,0.004978488199412823,0.06180804222822189,0.006115955766290426
213,0.06060337275266647,0.005435838829725981,0.06216049939393997,0.005428476259112358,0.062188394367694855,0.005629473365843296,0.05888191610574722,0.0026027122512459755,0.06245811656117439,0.00216100481338799,0.06293506920337677,0.00645489664748311
214,0.06177300214767456,0.006643905770033598,0.06079568341374397,0.00728889973834157,0.061507631093263626,0.005349625367671251,0.057910311967134476,0.0037490022368729115,0.06120116263628006,0.004067060071974993,0.063352569937706,0.005221344996243715
215,0.061936162412166595,0.004578078631311655,0.06337825953960419,0.006583621725440025,0.06254886090755463,0.00439441716298461,0.060465045273303986,0.0037115076556801796,0.0650118738412857,0.004520105198025703,0.062171973288059235,0.009992621839046478
216,0.06378330290317535,0.004253785591572523,0.062054313719272614,0.005579003132879734,0.064456507563591,0.0062843505293130875,0.06467507034540176,0.005655023269355297,0.06621643155813217,0.006846521515399218,0.061876654624938965,0.00898134894669056
217,0.06211439520120621,0.004167414736002684,0.06186755374073982,0.00548804085701704,0.06407692283391953,0.00405884487554431,0.06450711935758591,0.003920365124940872,0.06294742226600647,0.0051603494212031364,0.06308934837579727,0.007195277139544487
218,0.060310907661914825,0.0036648481618613005,0.06307470053434372,0.0054080914705991745,0.06160736083984375,0.004673285409808159,0.06375961005687714,0.0036496997345238924,0.06301438808441162,0.006109731737524271,0.061068855226039886,0.004961169324815273
219,0.05905548855662346,0.004996106959879398,0.06325801461935043,0.0056082336232066154,0.06103188917040825,0.003280620090663433,0.06226550415158272,0.00439467141404748,0.06245477870106697,0.007263423874974251,0.06165211275219917,0.00565759651362896
220,0.06058888882398605,0.005539487581700087,0.06252460181713104,0.005416713654994965,0.06206062436103821,0.00514261145144701,0.06228640675544739,0.0036569933872669935,0.06170295551419258,0.006995876785367727,0.06288403272628784,0.004970740992575884
221,0.06025560945272446,0.006260961759835482,0.062297262251377106,0.0055582644417881966,0.06069018691778183,0.005732577294111252,0.06101030111312866,0.0047846268862485886,0.06233452633023262,0.008058122359216213,0.06256619095802307,0.0052611371502280235
222,0.06023998185992241,0.005656628869473934,0.061991024762392044,0.006087291054427624,0.062175244092941284,0.007778087630867958,0.06379838287830353,0.003538974793627858,0.06385758519172668,0.008162503130733967,0.06246884912252426,0.00829367432743311
223,0.060702841728925705,0.0027806072030216455,0.06165854260325432,0.005099751055240631,0.06242326647043228,0.008152596652507782,0.062314797192811966,0.0048864614218473434,0.0668589323759079,0.00858363788574934,0.06125288084149361,0.006746624130755663
224,0.06115986034274101,0.0045713926665484905,0.059551067650318146,0.005784773733466864,0.06227416545152664,0.006192182656377554,0.061903245747089386,0.004554645158350468,0.06508069485425949,0.0039410837925970554,0.06264364719390869,0.006889544893056154
225,0.060238517820835114,0.004804870113730431,0.05978751927614212,0.00660672364756465,0.061761051416397095,0.008002626709640026,0.06281339377164841,0.004221959505230188,0.06053842231631279,0.00524442782625556,0.06198444217443466,0.0074529447592794895
226,0.06146496534347534,0.0055681997910141945,0.05999482423067093,0.004343229345977306,0.060182809829711914,0.007205224595963955,0.06143395975232124,0.006262124981731176,0.061566926538944244,0.005457017570734024,0.06278901547193527,0.005287516862154007
227,0.06164270639419556,0.006424995604902506,0.05894869565963745,0.004371499177068472,0.06081504747271538,0.00477613927796483,0.060642462223768234,0.004522891715168953,0.060747843235731125,0.0038968389853835106,0.061602938920259476,0.005395353306084871
228,0.06270035356283188,0.006437176838517189,0.059927552938461304,0.004418142139911652,0.0629170760512352,0.0027636275626719,0.06135566160082817,0.005074306856840849,0.05884099751710892,0.005065195262432098,0.06398537009954453,0.004632157739251852
229,0.061435215175151825,0.0066195144318044186,0.061490029096603394,0.00633334182202816,0.06430627405643463,0.0037302232813090086,0.061307381838560104,0.007611486595124006,0.05906491354107857,0.00392697611823678,0.060851722955703735,0.0043032206594944
230,0.060602713376283646,0.004434999078512192,0.059278495609760284,0.004785248078405857,0.06513750553131104,0.006017820909619331,0.061077844351530075,0.005074359942227602,0.05803284794092178,0.0037651583552360535,0.06326907873153687,0.005133559461683035
231,0.05913215130567551,0.005938168615102768,0.061881594359874725,0.004463515244424343,0.06395675987005234,0.005247204564511776,0.061661720275878906,0.0049014100804924965,0.05921841785311699,0.004819261375814676,0.06403457373380661,0.00651116156950593
232,0.06075645610690117,0.005845061969012022,0.06427430361509323,0.007370460778474808,0.062359828501939774,0.006785152480006218,0.06096988916397095,0.006110490765422583,0.060097407549619675,0.007162792608141899,0.06457213312387466,0.0073050158098340034
233,0.06170996278524399,0.004983572289347649,0.05909477546811104,0.005573001224547625,0.06022733449935913,0.005072673782706261,0.06273065507411957,0.005120707675814629,0.06117842346429825,0.005899397656321526,0.06368960440158844,0.006181014701724052
234,0.061883289366960526,0.006058282684534788,0.06005817651748657,0.005196664948016405,0.060942381620407104,0.006499669514596462,0.061845891177654266,0.005588896572589874,0.06279123574495316,0.00724519370123744,0.06298179924488068,0.00545012392103672
235,0.06105567142367363,0.005254828836768866,0.061396531760692596,0.0067611862905323505,0.05856282636523247,0.0071247778832912445,0.06318914145231247,0.005557355936616659,0.06314817816019058,0.005931173916906118,0.06343463808298111,0.006588299293071032
236,0.057272471487522125,0.004930997733026743,0.061360158026218414,0.004776248708367348,0.06103314086794853,0.004736861679702997,0.05980873107910156,0.006170703563839197,0.06272450089454651,0.005750847980380058,0.0649254247546196,0.006267298944294453
237,0.057660043239593506,0.004893438890576363,0.06207282468676567,0.0032060369849205017,0.06405084580183029,0.005453073885291815,0.061736591160297394,0.006284150294959545,0.06240665912628174,0.0052340151742100716,0.06467413902282715,0.004626322537660599
238,0.061440080404281616,0.004629553761333227,0.06163585186004639,0.0067131309770047665,0.06447489559650421,0.006806531921029091,0.06053178757429123,0.006836813874542713,0.06505458056926727,0.005886528640985489,0.06494812667369843,0.004606598522514105
239,0.06264571845531464,0.006148604676127434,0.06496810168027878,0.007183149456977844,0.06291026622056961,0.00840080063790083,0.05981164053082466,0.0051691108383238316,0.06454780697822571,0.007669766899198294,0.06336187571287155,0.006576769985258579
240,0.06058453395962715,0.006709154229611158,0.06542586535215378,0.005623731296509504,0.06265804916620255,0.006221973802894354,0.0625574067234993,0.0070721241645514965,0.06356551498174667,0.00673619844019413,0.06448958814144135,0.008237903006374836
241,0.059070706367492676,0.004907157272100449,0.06405766308307648,0.00378998345695436,0.06386809051036835,0.007470625452697277,0.05905104801058769,0.006439849268645048,0.06269865483045578,0.006727741099894047,0.06197693943977356,0.007566393818706274
242,0.06032715365290642,0.003094736486673355,0.06333939731121063,0.003914624452590942,0.06313715875148773,0.006584094371646643,0.05856863781809807,0.007178907282650471,0.060885000973939896,0.005578466225415468,0.06476788967847824,0.00641557527706027
243,0.06330972909927368,0.002661248901858926,0.059912897646427155,0.0046302140690386295,0.060621440410614014,0.007874056696891785,0.061352360993623734,0.006455570459365845,0.06265881657600403,0.006952262949198484,0.06611829251050949,0.0064310673624277115
244,0.06316058337688446,0.005964555311948061,0.059494681656360626,0.007249385584145784,0.06094546988606453,0.0065431054681539536,0.06156356260180473,0.007242003455758095,0.06099330261349678,0.0066250767558813095,0.06612998247146606,0.006679657381027937
245,0.06100029870867729,0.0059074535965919495,0.05996570736169815,0.007258915342390537,0.062121182680130005,0.005984993651509285,0.061500705778598785,0.004894221667200327,0.06139190122485161,0.007787070237100124,0.0630870908498764,0.0063263666816055775
